v0,v1,v2,v3,v4,y
0.4745984695669456,0.590029054767632,0.21497620284238628,0.37507684834762756,0.09164800010421459,0.5452235088987433
0.3368132436127702,0.9172996400273071,0.6436003279906433,0.938373732871946,0.0962211698722717,0.003449907904479299
0.6113994720904798,0.08158332456664719,0.8933334529972307,0.8531639072279361,0.9099094175793002,0.31926641743355855
0.0591119743152273,0.6168344463617785,0.14659251906914772,0.9227013624969158,0.3439648881583778,0.424967099422325
0.8996058223795971,0.7308553394203001,0.7515388535555833,0.19143352028751837,0.3735293843630988,0.9171378993246873
0.8700188492895181,0.7342652271526674,0.9208139698110204,0.9018596394345667,0.5489589076657025,0.6521455725463825
0.21806672657998405,0.5864289482330556,0.7476538021055801,0.26243758139187134,0.5386325265728347,0.1998472202378927
0.5379190789302027,0.6120469818223551,0.9795387209150374,0.720024109817205,0.38904678559925265,0.5330526441473395
0.061887104951977134,0.37338215034150657,0.9588039239493678,0.23075862938323344,0.5371952717910021,0.05977438714732064
0.5352826116220804,0.8041755294274903,0.07536228452796678,0.6951077779720896,0.7091368307461061,0.7037875101342166
0.6175837873409837,0.8594112697142438,0.8654920113252568,0.20009850187278033,0.18650591273120454,0.9212560316570712
0.2405175076071443,0.33573060424363554,0.5540954010552904,0.15970927103641375,0.18190387658909102,0.37920799944106254
0.02340089704205639,0.2834778513760666,0.49900766622057824,0.06649495738130295,0.6483745279482727,0.6218341657942364
0.20340351195001916,0.07331570889037808,0.6754086179711902,0.3295111404475497,0.5558814751334693,0.12514157504313195
0.34807295820381023,0.29068837667325986,0.2798538176487875,0.11235644104886622,0.7520353803978499,0.03826242696453652
0.14071136163235898,0.37931311235368825,0.34367058614051316,0.9848707426920444,0.03431719450364312,0.7725467011107211
0.8002202491464843,0.7182309864820688,0.3960326129065952,0.8804323613625823,0.2967218218692691,0.965088079851964
0.4749042293541491,0.8167286010840838,0.15444556370968376,0.23623841260084932,0.8525859016793091,0.2806450384519956
0.31289904231237076,0.23831269902210594,0.9750657109686263,0.3316691330325403,0.793282033468504,0.1728552815287736
0.7447247268146917,0.5176491406916122,0.6151480467912648,0.22025256771305135,0.5554384862037658,0.765128585565667
0.8618262570027934,0.7081332370255844,0.057819863553219664,0.7994732413669627,0.8147377825622673,0.32572547011983877
0.34000322055086163,0.7400465539925445,0.9476133589481408,0.9405970993621825,0.9252735984748593,0.5096191200459961
0.4883601744981053,0.6655146429200879,0.2507595442542091,0.5625632799924062,0.8647876215558555,0.10069721585981517
0.9935780025266957,0.22881947815862025,0.9143984493608805,0.5699908716143295,0.312420822542841,0.41863047802353515
0.08121280522328911,0.017801269761937077,0.4089785692896456,0.30216228705206116,0.49680803056088096,0.013652952891334391
0.711652578480054,0.5151445473780425,0.012780515123773761,0.9187384924930456,0.561118297173434,0.5104459345948279
0.02129061340854954,0.3324802264068615,0.42524641738376456,0.8397670118837257,0.17821548398335896,0.8370837559630331
0.8677037550498968,0.19823644243366434,0.7140204345278908,0.6243467491728831,0.25033752864349046,0.19452394129230077
0.02063060750348289,0.9040429502458733,0.1347661249055051,0.5857923092406411,0.587124170606338,0.23363313293820964
0.4974171775812196,0.16577984430586667,0.8276197634963767,0.695946577246327,0.15790511469658297,0.5058464229634883
0.07528876612032664,0.7214895349118619,0.5581032328338754,0.33100915579302226,0.4556630025394445,0.903838366258343
0.5101693721634848,0.22925778131631946,0.6308158888331031,0.11231967720799951,0.8200977415201942,0.5906652101070853
0.4753663727389704,0.5646496461169938,0.9866211315965278,0.9759736462427265,0.8371991572361175,0.9063946540286936
0.8801802796121861,0.9562178838063802,0.6856515175825265,0.16555897562238064,0.49023004195448683,0.453537350410687
0.3222881564517447,0.7617313484651469,0.26731194349205545,0.8689004497701746,0.24447021474891706,0.20576769832898956
0.684002047324084,0.33851228626069796,0.7201644561923215,0.9017453995266488,0.8425919672850533,0.9006689166254463
0.9831576103116817,0.6139408382476358,0.6151563159541807,0.7781269970709426,0.44775131036517035,0.4315300019182713
0.9368974503979302,0.8006471254235263,0.5156589453184018,0.6805337793489108,0.8538597719360608,0.6042044680609688
0.2132196860769343,0.020009881431246934,0.9934165220742206,0.1971980450878955,0.776226751005082,0.8115395477567795
0.19622955400057984,0.7353767593130885,0.9304044386782039,0.3221885107079693,0.4133705160346043,0.2317650534042064
0.18111391207543492,0.16556597125928973,0.1841193238979114,0.08122763717148085,0.995850212579669,0.23029731238577122
0.8717420657088927,0.19185947845907314,0.017543676019327603,0.5078243011344065,0.9753621349034198,0.9594424983412759
0.4078086355246868,0.8046490359226874,0.5003762547702132,0.903372616945292,0.8170963674906223,0.11563313617551407
0.5790291114040951,0.6968246092362017,0.8982898322839372,0.5153088298771714,0.4504883153201388,0.540888004527905
0.04084826500677996,0.7946394845016712,0.2640534642151282,0.620761972654829,0.11217461539335227,0.13176980819298256
0.26341229046443393,0.37436951410533903,0.2186156417870313,0.8017124708824375,0.584756939634966,0.20931856056291887
0.5916705674847025,0.8325486082403475,0.4542444305485527,0.6743297042247522,0.03109660644851664,0.35923923688468695
0.08403370376127928,0.20969729467653175,0.2660871798022335,0.8258091079664578,0.17110127982900858,0.6551778663252822
0.34761992785334983,0.5403963804021039,0.3111471785846258,0.9750147769646594,0.8477731978055326,0.21127845164739278
0.7670664246283795,0.37437489409602687,0.8511364377352656,0.4230151882001032,0.012147168650941564,0.6303046819069197
0.6495541758408938,0.755869168723521,0.3687747086465212,0.47178439587755394,0.48041848473876125,0.5755266428184871
0.281849913054407,0.20410823005103573,0.5416909077546453,0.20084801484292036,0.837866020052611,0.1273582973768893
0.8349031640566568,0.5453065510091671,0.06743525725982291,0.5406975193607685,0.2877276051946783,0.9352503180991952
0.5570885557949743,0.7803796860442768,0.04906361676498161,0.9650369424559042,0.8060668498708711,0.48649732854508265
0.6825302699928456,0.7003961816615133,0.4197429996319918,0.04761958608968364,0.7196000512053617,0.16351016859872425
0.08911564718879339,0.5968162985060481,0.491568923667172,0.2915502641409953,0.5521257388098348,0.9376098329065974
0.5023037064874258,0.9839841809303217,0.4771652033150706,0.18166481595612194,0.3063775288019699,0.004427601339207499
0.978766882404396,0.9585519269251463,0.15758488382477398,0.6761929547471947,0.7494852852524605,0.14882585295664497
0.027661744899258878,0.5486563270363619,0.8920955826971927,0.025267292837993782,0.0023946818397696523,0.04619620063563723
0.383210502027982,0.8300037385185867,0.5307842425119623,0.8307508966383997,0.1498527555126472,0.7613590091486613
0.7336789667086598,0.11246221975752879,0.49630211095208576,0.9569585496464283,0.30072727511708597,0.6756803197854867
0.8896415665121014,0.3734252415125049,0.43508403151713615,0.39938579508830696,0.5782390175590328,0.6676385560547194
0.7922431503192391,0.8951098824991901,0.4487694748667692,0.4298715787486024,0.20979961231965227,0.5515237957702648
0.889503620159908,0.24787707740502274,0.4435564707576213,0.26888434008314466,0.26531888219527255,0.6854044533173111
0.6156950047929005,0.9720964803774924,0.647196859214145,0.5966508866595089,0.615740206694831,0.6850518857718118
0.8763540093785717,0.5253980845693157,0.4842248409631168,0.5669855829543882,0.34868773651878293,0.48862599588125255
0.6024181518556779,0.6571466812288362,0.17954956081666862,0.07993858429771739,0.14985222281117505,0.7332630240347661
0.8337240304333375,0.37610727745658,0.8122594312194087,0.46831506043034965,0.43545844077320783,0.3965296155708635
0.9780009140440806,0.6328159892941113,0.6532937490661648,0.10566228289162627,0.43976045634595173,0.02662253509045931
0.9221677579531988,0.23366795566551968,0.7360664545005785,0.1141318800043849,0.31923176390833796,0.32232189998024663
0.15885521192710472,0.9596021676235905,0.310675729313049,0.6856150495299819,0.41290641340027656,0.2693199887053034
0.015043949272739221,0.11405832397337434,0.11774843621676234,0.4777637532750787,0.8571669884982017,0.9660844961112267
0.6549594546115727,0.40040790289282135,0.7793634091143087,0.05810539977282181,0.02895034507179728,0.4582613931953846
0.13135069576929748,0.3850357312551286,0.6055186695673807,0.2810086563190981,0.2371248840108291,0.8750216966237592
0.013353969544356303,0.6919121660452232,0.6231699400055698,0.9057302907363852,0.3060220079254664,0.27446655066195447
0.25893322100105176,0.5901462152006917,0.6888173765792254,0.28717962556144594,0.5460151360849025,0.3610526625135494
0.8555507765237648,0.6661771714468051,0.021559666154073454,0.3132950030007645,0.6267943004474791,0.23898874696732963
0.7437946818252328,0.29350931547027936,0.8855279934442641,0.0884275789415383,0.14660316592936473,0.5014546248506594
0.020992599658977706,0.7150622516146611,0.8173797927354265,0.1825535318904279,0.08952039367648057,0.5755626068916708
0.7742629136845101,0.31140758375845534,0.837015545870249,0.11778842335451933,0.008413450186242843,0.341732770455477
0.025412681023860184,0.8651566121451909,0.4365819309904211,0.29523390261978033,0.40985320474697573,0.5567826088889007
0.7277272766916195,0.8848258722204458,0.8356608963117489,0.03412594541298675,0.1570188828690905,0.17692750576312988
0.5789123280737205,0.36961568908940123,0.8020343818776574,0.925261615813782,0.30412094773149323,0.0661829000758829
0.8854922777284311,0.169962144222915,0.7328629940289538,0.7733159796141192,0.3130804336881635,0.8409038878404324
0.9329104670695667,0.8766468955247951,0.532930542547545,0.9342539758928443,0.7312651286704382,0.23260025304623422
0.8529183020116337,0.8470331280071798,0.9810549816052435,0.43019471802363785,0.031188155727870925,0.5818099012222177
0.044117815198024934,0.958311837600589,0.22518181072491195,0.9318620649067628,0.6390460430993088,0.893369963253526
0.5700737143312818,0.8139887974696877,0.17114183055715215,0.9920622185147094,0.5589753047224079,0.887973339824827
0.46196103830017843,0.8706547897135741,0.24338609436942005,0.5750941499143684,0.6002594753500684,0.12260613905960716
0.5155314391342699,0.8386966970541522,0.4132547455213035,0.06748513264902001,0.5856706154461587,0.4586170416694296
0.5882414316387745,0.6158207637091656,0.4664462991357936,0.49666870582814593,0.48501820400601736,0.06877288111266
0.8182130595872156,0.9777553756501339,0.21572591669786623,0.17406739814103778,0.9073258562341016,0.3021190840559824
0.8224091778780115,0.004264891940344739,0.32660161946946953,0.9896657545268723,0.08745928491000776,0.8508099167075781
0.5742714578708958,0.09597183802747777,0.9445947537172197,0.07464614222782906,0.044891920267067564,0.4155241711836679
0.7417299578890245,0.16728576386906335,0.7712108188497858,0.20823377383346342,0.17879292144129777,0.04635033583708714
0.29927968062973676,0.8811022656089506,0.42973069486332904,0.22835546934781603,0.3061514840771353,0.8643974570459052
0.5109447637496619,0.09292526914810706,0.8730670485643376,0.53361337119493,0.5155124043692053,0.3703645462582291
0.5474557748781362,0.8428233916217731,0.06923918836516596,0.6184420987533122,0.8463612253517199,0.7306991666166274
0.04016525796284376,0.8969470089492124,0.21943251034725042,0.8648635657975633,0.9849458203718643,0.9609367870115688
0.9636832634311177,0.13471284599370348,0.5287401853634086,0.03494817951547613,0.5680320587281266,0.6952833721714944
0.9075968190285976,0.6718223558928054,0.8263862767089301,0.7091451558675917,0.5694910583552487,0.10719514074855774
0.30459839700574276,0.676259900401747,0.7723438228084839,0.11360983602295838,0.9990015054448598,0.18161643788835846
0.42214405663425447,0.7691747550448298,0.1940775576954077,0.7137856070687219,0.4791691889014452,0.8757119977827107
0.25461958951694863,0.8807946744473778,0.9471637212220824,0.3942097073336136,0.8499221191890172,0.21459611898951458
0.20407922505721676,0.29165594073002243,0.40346100387785944,0.4965462734444067,0.668145011818115,0.366387854615458
0.9616705006530224,0.08607898358866906,0.5162955872999617,0.2665658691147883,0.6116557424084343,0.9029409512236286
0.05867659690175253,0.6422336280656133,0.5910207840615147,0.9355588234045282,0.9396838539223547,0.24818907574864923
0.22236647489276684,0.9624910359555038,0.17881522957552698,0.8955664356633273,0.13035556939041837,0.9742575069527273
0.8723649196685391,0.4049691375648464,0.5136310171728694,0.45066810112419575,0.8610555080041074,0.21624421775251645
0.36999239197102074,0.4804731331985699,0.44558517720817636,0.7877868164025715,0.35198654987180356,0.4217873540696775
0.6573765023047005,0.44908767160488816,0.9320726494215533,0.9132526716393102,0.33916157185433227,0.8332562908361058
0.40917329857150564,0.1680165829242768,0.8388192918165503,0.849276981562461,0.6397797236297784,0.2848457442772728
0.96462184289589,0.5650066710109696,0.2198214416900054,0.22136539149251355,0.9527715518880374,0.4972931801494701
0.08604698920215281,0.37490198462178737,0.21211195343916822,0.33364033548012817,0.32711714777992373,0.6451747186613643
0.24869818659141518,0.517917800833884,0.8665953208817284,0.23778461566943876,0.48745152988534834,0.5943086960090428
0.6426973491623168,0.5167844489726982,0.0832285194179343,0.44214719797060364,0.9304603969962919,0.4644170558800542
0.7243407795804276,0.044422029088577286,0.40296294988349646,0.5166061465567592,0.14766587485918914,0.9249160157792434
0.7456307996771101,0.5353747966022439,0.04885393500973445,0.5860857510843495,0.8208178032835459,0.7576297847420077
0.14840839756151036,0.4956341093756401,0.02595083296619849,0.960474294468593,0.5629005981364489,0.9383344654565138
0.2350168570452107,0.6154867311865952,0.22203496165735903,0.962088363986208,0.8287631097676517,0.9231429825805635
0.5345405493197504,0.012281565520233961,0.33935494683708967,0.9749630993524859,0.46979194823441295,0.2309497606293771
0.18993677116912766,0.3107708946210338,0.819412696228819,0.6907380503032763,0.8406208139796129,0.9922249232493016
0.004490431073222001,0.7671720451153032,0.2650583764286817,0.36726620101258867,0.5458808103900588,0.656545575703216
0.5811987309671258,0.8028939137205093,0.7863826394348641,0.5690892835903474,0.4625156241734958,0.6888684322280842
0.24947522323998594,0.051503334476054596,0.7514187317983843,0.44211236691377265,0.4134793991795226,0.09712827395513635
0.7818224527587788,0.21102527539030447,0.5949792937788441,0.6514485534762712,0.9584210342666856,0.044717528639750204
0.2516862346816222,0.8064957157622348,0.38695791897694043,0.8227210443703005,0.5652394649187709,0.8619099890749609
0.5915448076976502,0.4634342599741378,0.30247213664254424,0.7276374092924406,0.04227923069183481,0.36406199889104185
0.6181106229291412,0.7600646311852844,0.20830309723213736,0.3487148166999724,0.2914530355751582,0.25428575384984686
