v0,v1,v2,v3,v4,v5,v6,v7,y
0.623316474187783,0.18916619077031183,0.07020954712832017,0.013152723422054757,0.6386686189907645,0.8895812178726761,0.978142573118287,0.39988906788471845,0.9236912716118683
0.3864117878756641,0.04845186247301414,0.43714773616543334,0.6671241627134281,0.7335365446837487,0.06568898827315328,0.5535251935676989,0.8514443780573189,0.9958095910944018
0.3209487701405278,0.9021941582099264,0.5097975105342023,0.5520137326330911,0.741029230066709,0.6668158265486313,0.04816890947331254,0.040489714921166375,0.5505745711696381
0.9278797879101954,0.42266718786560775,0.5574984172921573,0.3688805212403298,0.5376454595340543,0.2916131894041962,0.7228792369224176,0.8606019556262243,0.5120301257191531
0.33323808942082933,0.15524856034280166,0.8089744479663294,0.15134725145272543,0.6570505724909652,0.5245069462014835,0.985982835027956,0.4402040649094947,0.45824868314676914
0.6732344579703757,0.6521969773385761,0.026365921635636225,0.564016194570098,0.4641062826181098,0.7967623462403153,0.5317743373462396,0.30505778303702813,0.20237557903007075
0.7802332804634026,0.0360810584021416,0.813191435168281,0.6764757399519337,0.8909446840160946,0.25454580528954374,0.357983464869877,0.615664307044119,0.8535922915557512
0.6291641270398199,0.21205429599891668,0.30247646373921855,0.5908614295227198,0.26678060129733816,0.7752528288813845,0.6268072426826913,0.04172398289962931,0.7195903886437627
0.016150296336927883,0.8974071502242754,0.8935865281364384,0.28620618494881545,0.50506818369512,0.8731673143353167,0.19980049899987096,0.38500087594400134,0.46364206128113994
0.4863542930994935,0.08008379314726655,0.9395886265130053,0.0678132679379102,0.7254497596978999,0.48858971139411755,0.002103422159275281,0.6538015335685765,0.6890456983697845
0.2869471175102096,0.7078912045426314,0.6272862641081758,0.11628997052419032,0.9182661875183444,0.48106648382730044,0.9461067478364923,0.0544507683713471,0.982165781741089
0.24803128055667367,0.1452092431088965,0.01245628768927165,0.5111979615103744,0.9193757307389244,0.732893956815912,0.7027918938106493,0.303095868656462,0.2037846073390286
0.8924193323723744,0.6026812398660629,0.500410489961373,0.9819626019059153,0.5495038437512622,0.42042806169677416,0.7325369677515926,0.06145635826120133,0.7236056581697844
0.559197210974353,0.4699444196766379,0.9999093858085661,0.76974516500575,0.9064545763885703,0.7759753606461481,0.4914236383130852,0.5552330511492232,0.7785904335237921
0.5700289118459526,0.07973743872664307,0.8891931623552415,0.04867494647146964,0.22456996292131837,0.7785028015216753,0.37586305677301446,0.05668900680395006,0.7428565857440577
0.13567476336532447,0.3228602235986221,0.9483322133951283,0.6471803697674234,0.6046063678400866,0.2905345738585321,0.603478743056168,0.7268140219678064,0.8312901811266482
0.9325036147430188,0.5587894874739424,0.5565915220813648,0.5927086715185563,0.22448552867682847,0.13531302982506588,0.736021880161475,0.806210467657252,0.9149041939189158
0.7101372645276914,0.17799294148080136,0.6619310963039079,0.4853686728953317,0.39989612066833413,0.15739019828058287,0.3845808722359012,0.1276870983289754,0.7069207624759731
0.13758692438650266,0.2952614834371393,0.7648308753153732,0.8339992897587925,0.28871662467388615,0.8582002860672701,0.07625686341318627,0.39479242248507185,0.05172745176816085
0.17059309135294032,0.5463322506788931,0.8947806508019396,0.15508327076902173,0.9402117625403316,0.1504166787955381,0.302561540798995,0.15766168702624472,0.4574087563823098
0.12374345353194904,0.30529236365789736,0.6220104394338478,0.27844740577244,0.3409221421736768,0.9157281803623759,0.5000125448665561,0.700348861959034,0.9883710876913049
0.68982771475001,0.8006265019736233,0.8572175026627242,0.5270493610791473,0.9622911037782637,0.36557617993481295,0.5619556003882754,0.10298963075819323,0.833581633650611
0.0012025778806363796,0.2942916487133589,0.2800217403102302,0.7848233436614374,0.6518959603226202,0.6437701625919483,0.1514056645575136,0.09951058970097815,0.09124945872985246
0.12412844147102697,0.8649659406708234,0.4410928559198063,0.05103028189241643,0.9161541429081536,0.40389952463076295,0.050853578422392576,0.951485613340969,0.16063420721660626
0.06421904873922457,0.44629106024857623,0.2686850731089552,0.8903289911280707,0.6351549890094734,0.13640733378516834,0.5507416761942285,0.31014736794530195,0.2583516930640377
0.7767510866794147,0.5418053981950491,0.6656584692863079,0.7211571081912024,0.27731304886082964,0.3888528109141377,0.872191945558175,0.21000080871574411,0.8957199490376216
0.1271449351045595,0.28584142068900076,0.7057222998678976,0.12443818556328867,0.6156384678072574,0.8214857371804756,0.20750071709260276,0.8643944466268082,0.26585322365689734
0.13009701949137975,0.8046177027272186,0.09800089695211867,0.5385001413783111,0.22293824957572173,0.5791231690966074,0.06860375779185857,0.29762921543300713,0.5062837226862996
0.2278852179055897,0.35444930315602474,0.9352180346463591,0.5626369643381126,0.19982207389299755,0.7223314732068022,0.3238157888188613,0.24651315472789315,0.8378877478812432
0.4631446175776064,0.8989897091842678,0.48365172120758015,0.9553103110689288,0.7344530464001089,0.5725286730951608,0.6829652880990336,0.6359193439686636,0.9096969729897086
0.6497953881543617,0.1778528886221843,0.3145264621591207,0.2999257800872509,0.595024401840434,0.4115416562495888,0.046259573471994164,0.3968271169202573,0.8140311894905282
0.3946289988041263,0.27925187927407913,0.29415784881665774,0.1757277361682653,0.1852382884278957,0.24264605603175138,0.09661668505875576,0.585472642339325,0.0712195594485524
0.6293163814928635,0.6763119070181843,0.3238767960607035,0.00941101001039657,0.22944940304666028,0.24328248090919435,0.1211988788144861,0.5069676320171108,0.4414681719262311
0.9748842489323133,0.6171805366772074,0.9246123091718847,0.6490487459460792,0.1507134908999126,0.7402161979015265,0.27649537090473564,0.2889044532141847,0.4299261598789368
0.9053560112775295,0.1629684152661659,0.13831268514275052,0.9508198706136805,0.2238410377052099,0.9151287493138444,0.742378695642712,0.12061936843148868,0.6637911117602592
0.35932645164387333,0.1308962236353658,0.8605259520271943,0.3142835115153424,0.9121714698100981,0.307567860035578,0.05614802021866594,0.5486799522778919,0.6182157146328477
0.9764499502076983,0.5803906542960672,0.5515118941616753,0.04674967092334226,0.24032974308919097,0.4628377151986921,0.3852933291230204,0.9260748678570744,0.2924556382602925
0.33970809990707607,0.3666009707506612,0.4976175942255068,0.2288793290519724,0.1126163600089396,0.7124409958219365,0.9621501496613136,0.022427644006044245,0.6363385255240888
0.24652717166446936,0.6265783575369428,0.7805697438951453,0.9079746234003943,0.5753667308591311,0.17368967611644892,0.8849045473307323,0.7195950829021411,0.7135254245305845
0.7013838902592677,0.5589075895264553,0.7487901381758841,0.20785087170532945,0.04997786798218007,0.8964883449174778,0.07059682414573754,0.5814735551213233,0.09168268545318492
0.8773682546446697,0.8514091528593043,0.18652534221535422,0.6657301984943348,0.5100028080418854,0.7963342491744252,0.4301213545538646,0.768701563665773,0.4665022203378564
0.31374788665081366,0.3885084289589886,0.6646627941039557,0.48149264001634895,0.12159811145503119,0.43107955614715254,0.5826284474400618,0.7675855535636705,0.7322961245750491
0.39580480313351596,0.5783653958472619,0.6780701294056557,0.8121998395140331,0.03240190059692305,0.0020339398834879896,0.24589312015289488,0.46787604005952155,0.6844357600847413
0.8959259080966405,0.2014976583757293,0.26840784757955427,0.2155309053213441,0.7164928367382948,0.022257218540074786,0.6998167165147063,0.6726084055656597,0.471808007578437
0.898889448148964,0.5579847203678925,0.5490320147378132,0.7423193554774171,0.527148449228557,0.6041156529508137,0.8844279469901136,0.5246342217255231,0.7705894187845412
0.30915897427193617,0.13744354518869473,0.8503822667908917,0.8400634031753784,0.5547991217141773,0.7645284740739283,0.9615379088288494,0.6715922514725241,0.04208924609228204
0.22200540422719273,0.7860020238877922,0.4540840029143902,0.9118033502824926,0.4120919194837215,0.29749339433158706,0.3644069971910314,0.6933085078233234,0.20865772031374408
0.6290030890345873,0.4318135432614866,0.3365877991617341,0.5126237548256848,0.8985305202172225,0.2832707395559728,0.75310451086701,0.07819842589293213,0.7801933381673425
0.2623860662634373,0.970961316441903,0.13095141986266734,0.8151831993566534,0.1150606811628494,0.780339124809163,0.4976056411343206,0.4193330431315495,0.8162418819612222
0.8912037628910202,0.4202647653747109,0.3835780464082531,0.18481461814950684,0.5170908200245322,0.43769308265297757,0.5689649049195851,0.8079065208490306,0.9899158761458959
0.8879024055595207,0.358327330613883,0.8311426184093738,0.5740193533543378,0.9722107396517817,0.7494723648863076,0.4840623524926302,0.503543411799069,0.3804301681880795
0.5334032656337663,0.2761509018207202,0.4658141459167988,0.5337047544411134,0.011849109553440651,0.8027680575245949,0.8529992017721654,0.074925172710674,0.4435780677141846
0.1759566433186659,0.8357257121598799,0.5659921561823372,0.1782926235254354,0.8712330711525363,0.31376858525577644,0.525263338345035,0.10659487281063107,0.7610924994811985
0.5187790445251077,0.7282186682816155,0.9318107392328773,0.2211346608721445,0.5011487443462488,0.44328646874345223,0.4843080366513488,0.1948022026549917,0.957886811811939
0.49462812385111843,0.9264334310409933,0.8636341743816139,0.2545965610769588,0.6793091239281985,0.7425975139100374,0.9846020745105609,0.7011119019270716,0.7808225734102365
0.6059999902275673,0.6124681767888581,0.33083350292819536,0.6191477593638716,0.4985127572845609,0.46106790086190474,0.2630966934229064,0.7904513351368636,0.19776450419302338
0.13202970572266004,0.8108059062242949,0.8374407738939103,0.9212717435830178,0.7585408433427121,0.136852589032318,0.6482975999049929,0.3041096340328022,0.6198044360258972
0.995187213108348,0.3448951711496324,0.529963063832457,0.3332338628102228,0.3688244262286927,0.801267972930254,0.98329910704681,0.6672344151484461,0.3991311034343331
0.7103141841253323,0.6674476166883747,0.6852170141844296,0.39320654080164286,0.6161175421459936,0.5186408751070268,0.04835787114803847,0.09547121120970092,0.7169213472941253
0.41877108140653074,0.32230215247009486,0.6116399433931399,0.6690368438244689,0.6429178905470426,0.11225717427281212,0.8870907396478984,0.2909877316099241,0.12785425480588086
0.46736384849776325,0.5782601613356839,0.29828737163763097,0.22298950806673945,0.39285095502026746,0.5154177876310618,0.9248167419089124,0.16211593267336066,0.8618528185644805
0.5056090911871293,0.12162016074801651,0.968503737787914,0.46520121542041126,0.4799318830849393,0.08164129663186381,0.20253733027909404,0.5359481091378634,0.01541123468811667
0.07367450832381117,0.4381984736840827,0.3825491479018721,0.0205381732845199,0.12127870037941912,0.11312088318006219,0.8188527848449638,0.7203610840031993,0.178132780599069
0.2293324649857843,0.5277570409681814,0.690079324700453,0.8422918870688589,0.23289553943782026,0.6145952765087892,0.26003917876304017,0.8016943079069817,0.15822182764408044
0.19841169180572849,0.327315416116137,0.9615133800533099,0.633562973992368,0.1748192581664716,0.09135816982534894,0.28742134376485784,0.9126881523584374,0.248153307903494
0.6444667346311137,0.842784880602631,0.2865455756471065,0.5452499198832519,0.04884032909967362,0.906929167683122,0.7860508842652733,0.41387130812021866,0.4777943893709172
0.5305545274506686,0.1698021037417402,0.14372361214281593,0.22298188867540658,0.20429630788833553,0.8220705474099038,0.18720798929071014,0.8515147054394346,0.754683564075333
0.09452944607247726,0.622084112238782,0.6466778115477144,0.01306944650614561,0.4750639603454012,0.11839623764192808,0.48123563279736636,0.4396716045932664,0.830926357323411
0.7048465153378463,0.773534308096848,0.7463808480302894,0.7647678367673592,0.4602117648267783,0.3166628068895315,0.29718303793640755,0.5947654631545,0.1682098355417997
0.09631986484127397,0.42319346101480904,0.1711788727982928,0.20133005903443058,0.8337250747651177,0.2708083808279991,0.15363508626043787,0.7926543301070608,0.5562112409783814
0.8142582264129761,0.2388210384619971,0.36836718250202327,0.6727757480953137,0.005485630156000787,0.9422963278542126,0.35267275207189597,0.9905713960744955,0.5548755185913553
0.5189480393317945,0.7812664374367417,0.62565969021925,0.7345127501338414,0.8671165207370611,0.6849052238491304,0.2395733353129339,0.6841552205816899,0.6878009043716272
0.3325275570568046,0.23904118322411738,0.7690692909429622,0.27946588670972483,0.9648478979936908,0.7042723508154304,0.8794623224171969,0.1442060093372205,0.141162616893324
0.3477530266230945,0.6902843503730816,0.9675886166220349,0.16532769428454486,0.5906282730160213,0.9741891662826854,0.9747280101684461,0.6345950141882968,0.24710794672217196
0.27577052794751744,0.16740752921685587,0.8216433636365158,0.7462935726561283,0.6127455660128823,0.3599677413047866,0.07772025769681334,0.7107496108916311,0.2515814839515512
0.41237333604108084,0.24549304488177415,0.341761997632157,0.7470619411666728,0.32796630711466324,0.009080068851170964,0.8025353367168584,0.28029485433255463,0.2155124972699729
0.36439141199889513,0.9192424440492958,0.6341626749275137,0.8101668144368227,0.21168135491939555,0.7799888368444836,0.3645299919116407,0.6691107237900971,0.24450377901192022
0.032454202963444256,0.9420592486619579,0.32224636441612164,0.5280795149739365,0.751534377857499,0.16624415118241165,0.7153824449424472,0.589407068207913,0.7010624774324047
0.8334671531982153,0.5986162008312453,0.9753688831417893,0.948527824252088,0.32257388564502276,0.4582568353437486,0.29914975968888824,0.12654907394287473,0.7073318476424572
0.20608556193319427,0.4134555801503056,0.20793875836072861,0.26389677818264445,0.8368991286935686,0.8585027117256103,0.35549744958372964,0.9904795073069365,0.485372518664836
0.09098455299017238,0.5825375787359671,0.47068768663022265,0.44055551596973475,0.5448386577313015,0.49161649676162356,0.4404293788930297,0.34245508217893494,0.22433886450219875
0.6034489884769908,0.247261179965113,0.711236120852561,0.9619356177607233,0.9800469067468301,0.6179964349805189,0.9058105784350264,0.7619107546426724,0.3167167095828065
0.7710432564218439,0.047290620195809985,0.8765564372244686,0.975640055825677,0.8443740393777155,0.09170247032271017,0.10993902961416469,0.8708942975169269,0.11084876762579843
0.672417369106373,0.058776812948885704,0.3875119407322599,0.7230259803142406,0.16866298070977004,0.25610472381809946,0.8039471020867268,0.6442205968876964,0.7508728092560428
0.1265323440130114,0.9638515382504887,0.5312257286368892,0.9608532664165416,0.19789333464139414,0.07821050135759966,0.5225277930418193,0.3594430914976472,0.9056362260177181
0.0727466526703765,0.9747628320036154,0.4310660682788894,0.14581717381131443,0.3048535465296881,0.28196419213237256,0.7105126215088183,0.022728343934850015,0.29483539078719767
0.8057659183908013,0.579886969525275,0.7123562401774394,0.8623466223617913,0.8433479075034686,0.43752406318999504,0.7872468254209519,0.650861513925952,0.814951733053214
