v0,v1,v2,v3,v4,v5,v6,v7,y
0.040664075898735774,0.017392446987254728,0.915031662581783,0.4261660224791636,0.916789021635113,0.8536846801155998,0.4784378150648817,0.434422317446136,0.7773526897917039
0.1631134730386471,0.2341948829443754,0.9328864854766952,0.7321475968604043,0.7882607898939107,0.5099669980880069,0.8460779066688023,0.20323966683343964,0.8056822769154897
0.1939282150350482,0.21506527449087998,0.9578648071114821,0.7435983015258641,0.3632277436191287,0.27883859159406554,0.6070978649873302,0.33545878932046225,0.6452119402876846
0.9100073978923863,0.9601741416621947,0.11502165509686402,0.014771592605747008,0.6876884224667889,0.8913677622090703,0.6112707507671236,0.12779478599983884,0.7193452743147183
0.9320886606769911,0.12295629419467058,0.8557475969429054,0.3642942113297132,0.39878829039145547,0.12383187424585929,0.6440919107373013,0.7483309455882156,0.786694742103969
0.48448447282778506,0.4193166635293921,0.48951151583355224,0.6404031720873932,0.0035083384887452107,0.12216303676592966,0.10692510161599367,0.5108092296029529,0.4359304550236146
0.13420860101571375,0.8689993525405415,0.46695255530915547,0.6716931764410311,0.06039680864183883,0.7865478744019095,0.4260979452246316,0.021391312558107334,0.7506971745675285
0.5525889645926404,0.040714884695667086,0.008314057409592457,0.3332788005686522,0.7252049412868499,0.03264045073653987,0.48751329443457414,0.659800919201893,0.13742261969918879
0.16636609445328765,0.17247504480169773,0.022811455653662827,0.5403386622542331,0.460252146419435,0.35441518486710166,0.08515654060461841,0.46855777720048186,0.8727640381376096
0.24428975290482946,0.8541342768244494,0.7655099016622853,0.7975304521405392,0.6480212449790113,0.501869397406025,0.4539084732036206,0.7884791424326665,0.7502366256182582
0.7966849184324278,0.733484238920828,0.512888081234368,0.9161286828997179,0.7807735464836372,0.03507965525742551,0.18547907651378703,0.4793122544122911,0.18852407551580275
0.513162674215968,0.17452436739062704,0.2656771890885008,0.3542853178242037,0.8304244059679224,0.9610582563480455,0.3913232717884625,0.25808514165106333,0.6450652023327523
0.21815400971793486,0.9621527778828379,0.7190569678553242,0.5122794981955766,0.05188319709733402,0.4786608782504814,0.3299296498694536,0.5431594053390261,0.15011812328116014
0.9895945318680217,0.8476076782144926,0.4201584289209057,0.45050814571100906,0.35645111210378866,0.3393158589960027,0.7620781990443495,0.07146885159805105,0.9597083555535818
0.4178155101257266,0.24268098422404227,0.5049802798555033,0.11390092273192454,0.30544522793905027,0.9133706722951457,0.6893262641814433,0.520118885630596,0.9487820704401356
0.40304027347799787,0.596513567237643,0.3639911063656148,0.8854905096302721,0.4916195680503337,0.22002321666333813,0.6374428549278754,0.412082494773239,0.3424342715914068
0.9143988086044702,0.31715964897162796,0.2923588553093197,0.9559433197195268,0.731799958454811,0.42951014583202995,0.018838493795014788,0.6818948453818976,0.6008932579314784
0.1369346684866476,0.2800495998140867,0.8708667961424018,0.6736354681106789,0.9493962228152786,0.5682338383430899,0.15318461884838874,0.2588226564127689,0.8972959688080986
0.671842160973161,0.8349425237381239,0.10448719475755575,0.19296830904923612,0.7907145268817405,0.29646541701005036,0.674035808485478,0.6262094324402304,0.38414812529748477
0.7891844842447285,0.045152307076896436,0.5047360839596842,0.3153420932639378,0.1433096110691754,0.06998455024504802,0.7210740214468491,0.9973896847796003,0.22608600093376763
0.5308511160140719,0.9556862390474611,0.023047533770331752,0.3997238021342463,0.48388668391470624,0.300867993955958,0.7227152351189506,0.2468240588947591,0.9278923837635142
0.8247232029382968,0.8793269226567361,0.8290948630361492,0.8828656332745711,0.3364823229970434,0.3964034379012643,0.35627386528308014,0.21594219503199819,0.13031441183934156
0.21164980787613885,0.4509080426581056,0.986876697813229,0.35701618941328317,0.9768628140865743,0.07416471427936633,0.44148191147131655,0.7306455778325975,0.8642595921903469
0.9766753562634681,0.26655204410834643,0.6419246778843459,0.19121156275747142,0.5264960393471002,0.0879503867369481,0.13641108943222713,0.7592278221518236,0.8540332966888612
0.7697012889432745,0.29457741255942826,0.8544037134426705,0.5369663099382109,0.3421133940450164,0.22186941448702713,0.8009959482392739,0.6755762796461406,0.7138609706795419
0.0027406543032242325,0.6813618704844461,0.19947004417167613,0.08688575657763253,0.39024760180766893,0.45874433703868267,0.29812136208667694,0.17874441864715895,0.08592759840092967
0.20442889739218373,0.6111441282956123,0.3527034673538242,0.6027505534882293,0.552658547038353,0.4501786977534803,0.09793234780850202,0.4966413528541136,0.23616411021039874
0.9937905650621288,0.9621649392749066,0.48540467900101225,0.2303013727462948,0.529303736473831,0.29577371152527365,0.6834245876079607,0.2827837102170496,0.9382401227824737
0.0549180822141585,0.1222361547761307,0.09462102704044817,0.8389383989740986,0.08353135407491619,0.035922599743956174,0.6068075792898702,0.3671583716175074,0.029276910183364535
0.9129707038303309,0.7061770350308768,0.07548568063695127,0.04461687941149017,0.06806215261415982,0.9490335265497319,0.029272118075207576,0.03518934846508137,0.44816105718413746
0.31303333941134626,0.6548005160308565,0.31088189903102825,0.4948501281802543,0.41756109255231555,0.18056571799524213,0.04841441949962488,0.9201098332222621,0.629952958860016
0.3172931123178919,0.5786430078034707,0.14257541672227203,0.7767278198936276,0.38983793342402195,0.21593260217862287,0.31612897758403713,0.9868598930350473,0.4016524076578156
0.6430300350094124,0.7416923558661074,0.401518567921204,0.1016898867093331,0.36204614199962504,0.7466308067340838,0.9597722421482626,0.2197789359649447,0.5371610667714102
0.7108494748050821,0.9568917784757692,0.7123464683689149,0.3987626112586362,0.4843257278334696,0.5139560811355476,0.5214437757377172,0.1368007713163928,0.3405503959737569
0.9093641913158996,0.016235613036131524,0.6037120906252438,0.8982149456875677,0.9879841024251804,0.4147033259750721,0.8682276165373475,0.9127886260559426,0.004963073919237004
0.15645996501558312,0.6962229645557236,0.21808392478717742,0.8953856224687848,0.6022257234035654,0.7862355008436441,0.6405470720097818,0.55538965229292,0.6502575399273598
0.290659145837186,0.7806224462924755,0.5615867544455861,0.10185356627914521,0.18356085290717816,0.0813011265768172,0.30219281632143713,0.9049058924644664,0.3281494829517967
0.2709406953918282,0.18947084881142706,0.7473835827026653,0.509329238886837,0.1168407199438658,0.730156876399789,0.4543742102548918,0.8003541593355241,0.8708977868728042
0.21478361796431722,0.13804648050398294,0.3686849294522033,0.16349988738636567,0.9033941935955154,0.28140714868843764,0.9880244708501489,0.8553948768274168,0.5904797139315587
0.9794608695091259,0.39103189049114884,0.6743421101838172,0.898056630134275,0.19120502238576054,0.01805903520835206,0.35683214067337365,0.39958421563595914,0.4638167535159319
0.17999302627422098,0.3028793960252071,0.09340122487415281,0.7708836551624739,0.6939158233778466,0.0009338682470879656,0.29818790069621326,0.6247074673778997,0.6963943857768704
0.23503891354960338,0.9831360351063423,0.6970378957641227,0.2447932050541558,0.07106985333793192,0.9898090668925856,0.9058332705785431,0.8761038492653027,0.6656828470252444
0.36217558950081097,0.294633510543,0.7123873128396956,0.16217593646243944,0.5500871526745682,0.8930942733229938,0.5279691369074363,0.8688985135818698,0.7021321860689703
0.9590818830529926,0.7243551384971992,0.9215075424509965,0.6728939498063263,0.22230599000634677,0.46495267508190075,0.07972112008024113,0.1530334389047262,0.3712630502422909
0.007770349318575787,0.2484199883014191,0.31466708038003055,0.944373685811001,0.7336126057739812,0.5240185091102219,0.9865537165423476,0.6586846627778574,0.4054513178590827
0.888132131858123,0.9353339419731035,0.7859643068326548,0.15448151857349357,0.22257575056610857,0.09183085144226999,0.5167803017021783,0.10332341340863227,0.22347067154750888
0.4982440725328591,0.4673637837307726,0.8537203125990837,0.7422549931193543,0.40034055127165413,0.4723036912430546,0.47821211570640587,0.4175361351399809,0.49109758818079197
0.3620571792006151,0.27509738888399204,0.03900705672342397,0.22181810245413003,0.013086989474217714,0.5450705798453161,0.9018338663840882,0.6411807257713574,0.857732064506197
0.40286598145148456,0.07280739805674252,0.10931195496639634,0.5485440513454085,0.8336425678783841,0.3142164090717854,0.4767863557293388,0.2254717024720695,0.6768650611991285
0.11358664764647708,0.3367339157335091,0.6497940690210364,0.0016387185863487863,0.850146552303784,0.09310549078997854,0.5196861638946765,0.5170713025233986,0.2467006386219226
0.04430755354464355,0.13003345682251932,0.9277769920509289,0.813044324917963,0.07889738505515986,0.0669461696379785,0.11558226336150801,0.3122524321384341,0.7439845623443392
0.39302834609889326,0.970710409130508,0.9712106468764297,0.23047722329038034,0.5296846856034884,0.35416326703372525,0.25366536422751085,0.4514050118515105,0.9232499048637189
0.4319888703237157,0.35536535424933935,0.13646232968159133,0.8711296315929821,0.21375858838617334,0.10571957025060152,0.9598869373719052,0.0434823206829017,0.49153739184623124
0.584786482497407,0.8959837542451652,0.7996538080547592,0.9152192540511829,0.5947657518762781,0.8505958769633734,0.526479283551847,0.08396694016716699,0.25109446443289274
0.8028406092680891,0.5559733303058131,0.8481251275779851,0.6986034901014287,0.24749727689577405,0.7577077663041653,0.4621076583445779,0.6686866884774528,0.7799231478291864
0.5495801163508665,0.9233728019057932,0.08530434470964521,0.3766833365383456,0.213054164219722,0.8016476236062032,0.7341819832851652,0.17109210943381636,0.142527216084387
0.3735306391541505,0.200660458553371,0.10271670440799407,0.6502375473658515,0.7092971606539532,0.6476453892364555,0.5203304216007185,0.5128604743112483,0.38362510333194644
0.8154136156235362,0.355141476663033,0.9074865583993567,0.5754378222037343,0.6569029020500338,0.9621493925224549,0.5226251002777929,0.8207548605434389,0.8833115585727215
0.639810698247224,0.6970773258500258,0.9715935070441066,0.46629964411765024,0.6390019871511958,0.004738145769700108,0.32180723927752164,0.30705978680717283,0.5030951281442994
0.541039739887329,0.49656477522316067,0.3688390219420724,0.8592980395582634,0.7709424771012678,0.05780758508282724,0.6863611671694347,0.3613947977181293,0.4720724779742279
0.08768837066259083,0.48649378277365773,0.9631020227273143,0.460308508045183,0.9843675698019098,0.17445159000094324,0.09655214626044983,0.16134926630512203,0.17752989600915248
0.033235683053756016,0.7955046865460205,0.650619581052518,0.9947222346376559,0.6547982432202223,0.45943651743307046,0.8445108576486704,0.4711684401842908,0.08782842250238054
0.9129139936420794,0.2406760853257085,0.2314138811099843,0.9611325008618136,0.9627981019153924,0.3557971632182657,0.6483083426462928,0.889816258593858,0.3771626254402779
0.6479840656709536,0.2715239959872465,0.08733781595960721,0.6727395315470991,0.5474913060103508,0.39517543765062835,0.6137802257086888,0.5782256951134622,0.6943683092516292
0.5790086563642961,0.30899410265254734,0.8059530776799854,0.3752995335749528,0.4669778878567329,0.8623277938223795,0.4768748636600669,0.8996961780940939,0.20019257711406058
0.11511605984448092,0.07307557264548825,0.1484456534742925,0.5112572837732884,0.8759097693926706,0.6171768735017228,0.3434402863187539,0.3464129980012417,0.907574110752116
0.09439900044860872,0.7838574136473734,0.7949824779863964,0.11006333431795956,0.5561549898063957,0.48376706680260606,0.5433535948051862,0.2997395968683557,0.4567738009582717
0.08257547048793346,0.08075472550065566,0.8103820773574206,0.8557327341105783,0.9815828132860327,0.875268352365207,0.21523071898642354,0.2924979945522128,0.032188545398012636
0.16649885573048195,0.7454525028361805,0.15713633322812304,0.3810305495240456,0.14289087316539284,0.008825832240547116,0.05064318645992094,0.8963441159956285,0.20464444923358105
0.48144193011506364,0.27388757337210734,0.1425277379174512,0.6811146766391496,0.29416576593939614,0.9755713528676306,0.4558724011102888,0.0899770035454408,0.18685398563694944
0.2638339605982962,0.8249019870996626,0.9562868866757704,0.0739833256242437,0.3879604264329132,0.4261416949970661,0.4455629983649868,0.6171244253190089,0.7938008792685997
0.7990808955787178,0.8534487628698049,0.5348760556237147,0.41376579425821103,0.8625591137370061,0.7628534826886082,0.00276630708081238,0.5592434576145461,0.5531384513504236
0.06148826683889097,0.8518239136304716,0.025557905916970047,0.8639489136858912,0.22023799408159273,0.7075420592305537,0.6020369038767421,0.7633133133508038,0.9248529114636305
0.14448760193080368,0.008328961428873627,0.8770456381506762,0.5152676480447776,0.4789207692659003,0.19070202124078994,0.9771374708225643,0.8371166269341266,0.2322859401725077
0.5054306671903573,0.6833822714599608,0.1745590713402274,0.8442452280114461,0.4353891039484735,0.9411771811053311,0.9184549667863008,0.7092486183701621,0.7389526473461049
0.7941337054864507,0.2956111666958653,0.14536991890961826,0.23539804317812663,0.2398808401475545,0.7522787486727622,0.43776839115110944,0.6285289300183565,0.9671344389444663
0.7750687299435857,0.4501374128666463,0.6140321457032373,0.44277971693084917,0.9398725262003944,0.45558307770893036,0.6719561622181841,0.11390722353060823,0.45553220420863305
0.32083373172363316,0.6542147823795684,0.4286881584639298,0.8267782992200656,0.5572222914508153,0.11550771441850083,0.7570214075918495,0.03139755161415436,0.6240669799356282
0.6681337335658538,0.3619444874930472,0.11461235805391679,0.20404967431874976,0.17128880663799362,0.9228200523283396,0.14384264564095983,0.7066809619514421,0.8661498816076613
0.5368053668130734,0.06119490313199971,0.13108538113188106,0.07351045620341612,0.24666981937106358,0.2951478909012737,0.05494266844577711,0.8892765956457034,0.7151238084651588
0.3044983509326499,0.8271897554504415,0.356473551982706,0.9120124422804312,0.9930335316806436,0.9538152765553736,0.27085139004376335,0.8775498363674243,0.17664389891910504
0.0935059366066604,0.7413662474299655,0.26887758224138236,0.28556408594339433,0.7056930689068686,0.02197887823765643,0.36451582730123966,0.36808290929882403,0.14870613595362647
0.03132334702007156,0.13045327643144888,0.4248283645432117,0.41636130716462694,0.5956007913263892,0.5925617372785584,0.9778295083415355,0.8511021713175888,0.047565783812823836
0.015244726861760927,0.6143145198458985,0.5693711035414607,0.852881102849674,0.8502457693261569,0.7984228865485018,0.11650645158055739,0.7082873127290554,0.12926406681863345
0.12993264714677355,0.7128415543568435,0.941929204277262,0.16823533464842033,0.9651533787186801,0.6570655105796471,0.1293596169054544,0.967044263002271,0.678721289382991
0.8470123115059374,0.3299998725043629,0.13786085010396754,0.42802054875791196,0.5456464441777273,0.5770245260628346,0.23889399675943357,0.8079053558646283,0.8953881610590709
0.8464156829810751,0.4668962358116385,0.09675041532959106,0.5475303801700103,0.06427313489608799,0.009443234016458635,0.8476336831243396,0.5860639686222648,0.3108799166341154
0.8201224788862067,0.4730366131655972,0.29037512739442406,0.3814205930573388,0.16744503225712148,0.689537755634972,0.706155609607303,0.7746928861899371,0.596336448625043
0.2808238972596022,0.5000377479475809,0.7159416040745143,0.531332630896744,0.26457958524133696,0.9063097377656264,0.3981905877533489,0.9735828843985536,0.792676584700175
0.1515264510401504,0.14649902520901126,0.18932212379208446,0.5509785877386767,0.15195700409156698,0.04459941288655034,0.6872017777499084,0.5852462411390054,0.7938163421131548
0.7278080187516693,0.06966362540282489,0.47003559608750667,0.9543341117628035,0.5145361022766485,0.2560101125005366,0.9372916997468637,0.8901691655310388,0.7642129204761694
0.696935519072213,0.001030523092586666,0.17303714089102895,0.3999442152106992,0.47005648459483906,0.4597730735447103,0.7587979809707243,0.2439150937927389,0.6442071679883051
0.47137372110667863,0.24921216974855775,0.03891072862572653,0.6444707877093545,0.5460076361275825,0.7553034981809262,0.6967193193480928,0.6259700353521969,0.8102205794362147
0.35224725224562736,0.986223598166528,0.581279889889836,0.3732384975194325,0.9049751855086291,0.8884533489974042,0.8855978132555724,0.6829002702810779,0.7917011564845329
0.797632003287623,0.31661954579987384,0.43394344979607635,0.15701302932424221,0.9691644359948247,0.4932860953501047,0.22594771949664094,0.7613366179672413,0.5834747178650715
0.4518077715635336,0.13233957161790333,0.5165223021768074,0.6230909091516403,0.8233799506580273,0.32612789789304697,0.04871217003984163,0.8513204431499936,0.8057716134321934
0.8421361846939438,0.11965032367011796,0.2530539155088032,0.09515728127072642,0.6386742096751287,0.15985806302963002,0.9131445023336856,0.5952524723031021,0.9981900747055392
0.9704861948742867,0.694511645688882,0.9884763365815836,0.6110771527258411,0.6568819000911981,0.16840739446253605,0.4078003545223001,0.5247763556687308,0.6285229965222254
0.4346199309890718,0.9524176184566451,0.5606541197537709,0.4341647628844927,0.4353338151714984,0.32400483980288564,0.9058656088633578,0.6676783922466281,0.1441920996777597
0.12595998549391396,0.38700186386057767,0.008268679248464639,0.9048957114121516,0.03337879504397023,0.5282913591248956,0.8203898145735042,0.43077322246656924,0.03330419730830658
0.45151150251383476,0.41303585904405327,0.9962441364860628,0.3142975280915421,0.11157298731836673,0.7703539915400501,0.26373339026997056,0.49249815168951316,0.7005403932645463
0.5777210746899284,0.8822866521297453,0.7185228832520809,0.5305296224396472,0.03605922614989232,0.5926659579001451,0.0851218854079756,0.21642707336513245,0.8038068842885385
0.789596088966536,0.05833543044151168,0.7007743382337804,0.31145835851645265,0.4098364176143874,0.6822216601445733,0.49118302650418344,0.23233505556970302,0.377627247533853
0.9385575387100213,0.7868127872064133,0.476656598598707,0.2602876497630848,0.02204432771303433,0.2616666219312789,0.028451103066206018,0.716441297448383,0.9755244089951274
0.3491633989774655,0.7822700551477573,0.9236434478459684,0.47551424494099837,0.9838828830696303,0.4710627772424608,0.4645688637853106,0.32229778305419254,0.5371533511923551
0.9184591394225705,0.10887132067827132,0.638851150035214,0.07921949758312097,0.3152330222904436,0.5377284720600526,0.4684600214448651,0.4748418500981757,0.6829942482124408
0.8752277748489046,0.06610566244187244,0.10664164238687968,0.45745829555726303,0.033290811692364475,0.5559755001013377,0.651194778718404,0.5852187504818374,0.7098248280808989
0.871585702500096,0.2310297486587949,0.9857795950593065,0.117397333374897,0.9168652399668359,0.23085086238483454,0.9938345414779541,0.11579114947889846,0.9930412046446045
0.16391109509466706,0.9566559869429399,0.37592320086644015,0.8192708768686061,0.5352299565021152,0.892071613478367,0.2552581936309143,0.6515457375510613,0.2989521632424974
0.25845258828584206,0.7957351186758965,0.5147346283278613,0.04129029563284181,0.3620949605430308,0.010076322049708653,0.020267879601168937,0.9225293035777401,0.9428406625051599
0.1394847946074581,0.697677360028326,0.5070655602660332,0.24822412835454455,0.6719023276931918,0.11227611126995374,0.39641566626191826,0.18367596057166513,0.9476380859326564
0.8332339681337019,0.4077826513975019,0.6252223728590324,0.9161073191523978,0.46664696370293823,0.4900840342323487,0.6419889538002491,0.3281566123532864,0.17127709023380222
0.27468136961139367,0.7135585347590964,0.6343460149107375,0.305777641044099,0.997855477505363,0.7825218387699594,0.7161811406825827,0.8931159657571792,0.48625512241851865
0.19081852284819711,0.5007265818657314,0.5635112676312376,0.9039848432646306,0.6999592148599144,0.7664881094124298,0.8041790948473887,0.5134448741647568,0.08811417451050585
0.8953455039499632,0.021285059099144354,0.7991324776342928,0.5069018035756288,0.5561505038461,0.4782491343729536,0.9411293440630029,0.32800195938757004,0.2917096342935199
0.689303837792681,0.07748133850996675,0.7668037704821111,0.5307477184377712,0.07890373602131906,0.36281452383488433,0.9610704758129227,0.8054010068533742,0.21013423503724749
0.8889483711068575,0.8592497470281654,0.6052322740988254,0.8628441795120015,0.35920350650000454,0.11137557856120517,0.742217366946797,0.7510891289863231,0.8981320379743561
0.46680795172358536,0.6821786539549821,0.9228813640321755,0.5948401470637582,0.9659191933767527,0.7748570976522189,0.45029507927755086,0.421599776535341,0.8053024755981301
0.8613522270048936,0.028172322911581338,0.09260451509535705,0.24866563083268856,0.31971270899058213,0.2754406827303719,0.27930340453146263,0.12662373871269883,0.6231283046913072
0.4427492816536046,0.20361302685892857,0.6657688934255461,0.4663665241019662,0.06580377607195553,0.9808337522814653,0.5430772849489879,0.635864287385851,0.9474746386675011
0.23495005508684252,0.1484207990258407,0.5739904697578682,0.5372314035055367,0.8131725578577178,0.7512174033175264,0.8792551469546844,0.5826558646074578,0.42066604974505906
0.6820802006714376,0.6495103521146058,0.5718102410274815,0.4306355632066933,0.03134679496660886,0.6122344451578976,0.14550884847742984,0.7962759513068888,0.23376016208316264
0.37956407857479457,0.5027314024163967,0.3737599644719688,0.26210287661222986,0.5432906041682855,0.076417879596832,0.6763465273071296,0.4840920110989432,0.21399243459750728
0.5550315647726201,0.06897878572913596,0.6287941303490883,0.3458407003298479,0.7124366615726263,0.48259119461095124,0.6823680516720424,0.29153174877928245,0.7758404518083187
0.7130651565511569,0.7623558918452998,0.3081674082188347,0.20567650556617179,0.611730623060311,0.4913428196194194,0.2699897484410546,0.44199355204639357,0.2586313565969157
0.4732178874397073,0.908439821170493,0.4358610794083514,0.3680083024120899,0.052650832794811864,0.07835512002839917,0.8601083709641131,0.21004290220720945,0.24331169127508046
0.4084473321047394,0.7847025741296669,0.399240118719133,0.13893715050208078,0.48198036765937047,0.8296317439427543,0.7124707219251967,0.02945378723544867,0.9151351588125731
0.6021551049903273,0.15276734756637056,0.5500243838151664,0.010641147116322358,0.1360036005678753,0.4860756918916751,0.2429350838365386,0.05003241376065526,0.10144909254790713
0.6348226301474184,0.8129529838788452,0.9388224694480631,0.693619712092606,0.7124228001635533,0.3635229563933955,0.6321535621348846,0.40552836183051566,0.25088735719880106
0.5641117442982303,0.273220979714182,0.6755079464288325,0.7229707841569917,0.5377315829259912,0.08083958353769327,0.7889953950430711,0.8589705189586091,0.5091137111675834
0.3629839044488523,0.42061667618419707,0.021584457021603498,0.09712485341537558,0.7199582885452952,0.42697531349836093,0.43390720842657804,0.5663503729109742,0.31677956570174237
0.00414498761561688,0.12382403477577486,0.7272837818058618,0.8572299284437236,0.4987450396068789,0.4072493872194335,0.5148122490925514,0.02500551146831176,0.6788354654285977
0.10898602620965703,0.2416369054135099,0.6212547603437942,0.6193865105672396,0.05912346247077538,0.34323372692275,0.06428198827618847,0.7524833603274731,0.7743689222316348
0.15726945595629804,0.8645853361066654,0.4806686335498812,0.5990604308215152,0.874823236031595,0.13802502910400594,0.6808507344402829,0.4007176511434889,0.49648972551766457
