v0,v1,v2,v3,v4,v5,v6,v7,y
0.5192729135490683,0.9908528271356056,0.8495450190588026,0.4809352048039589,0.9491899952084248,0.14893259617717414,0.8097245331246017,0.4669977441397247,0.00471658001149855
0.4912953552536967,0.12184194702747753,0.3632755371849782,0.1952676455869643,0.7949946170790364,0.3100271857701479,0.3637517333074355,0.3263632290439863,0.10112724598717637
0.36987719110426587,0.027544769354491905,0.18633453376016085,0.5895344678016408,0.9298101296723926,0.7613120141635993,0.23190871992622986,0.43122176034444604,0.25357863475902154
0.07242842116535886,0.534634278013335,0.3220623325530667,0.5663296026155029,0.5457746573343994,0.2389905285029048,0.14254921036296697,0.6425451928138005,0.4732465843954712
0.9636608965612281,0.5829391752276739,0.4302456189175059,0.20045494833010435,0.3489602499032861,0.007652844879987852,0.7699534072709061,0.8934204072358969,0.9126251478860166
0.13264338648706797,0.9269529793311898,0.8434318546059488,0.560738355319836,0.2964817398234326,0.4587265695296986,0.8043478255998888,0.30096674734727236,0.48720491298281765
0.08474183809869695,0.5401958346878148,0.534875656012867,0.4245535429072922,0.12550694482461267,0.8920091394124017,0.6417905758996884,0.1439930229279599,0.13089835956109064
0.2970066629416459,0.32751788505828605,0.3103208687850916,0.4953576595249012,0.88973731485361,0.6456636536304277,0.28185291027701687,0.4614577727747453,0.7889764181691049
0.18366681872441815,0.4719723837784495,0.5248095753121351,0.35432421772665434,0.2715298413941941,0.21701032947298704,0.8555733763197729,0.34917884298581203,0.6215468410290845
0.0351651806399339,0.0773893471618341,0.24594513718777067,0.0646847412099889,0.6235216281481969,0.8934399463011419,0.8418387047943732,0.45682694880982955,0.7941279500221854
0.18872558398235084,0.4050855629508724,0.4566970255144406,0.23485727556304958,0.15292401669061784,0.9153251538498693,0.021020440761225667,0.23443584190625688,0.7516596043235162
0.619357287093816,0.2535543354684969,0.9948837500284284,0.6759395680713117,0.2118527888549646,0.7566507510745356,0.6335450338489422,0.8874679329714155,0.9281873704116844
0.6206403716094676,0.1589299384278524,0.325474920904785,0.684054539742755,0.06123423495366098,0.004343573265021883,0.9478807247222598,0.33151975636519204,0.939281303824898
0.9269895086434361,0.6080978592187676,0.09525137518429194,0.5271309389877722,0.2723239804920732,0.055324650918941565,0.6868604308581754,0.7428102111403139,0.9654687227681801
0.7424587253262791,0.6140137134855461,0.13040856850145133,0.722276813830896,0.5752163611754697,0.6740990438195866,0.2330882898804556,0.5388676058706825,0.0877250422398379
0.38561187044057166,0.6782137208837998,0.15121776221490613,0.6361734701709225,0.7689644618834869,0.8156584001910653,0.26097536743526606,0.5502308703876391,0.6463536034716548
0.8248808144186958,0.7188242417389215,0.7986108781398845,0.3032970104608783,0.7489375807727194,0.7824537961352368,0.8183830916312855,0.31481469894043546,0.8142812612795041
0.574824174003529,0.8920051288080618,0.0906239241613156,0.21287761682486972,0.22250857876414976,0.7511723662265354,0.15140484989137803,0.7959781657036458,0.40989229177877495
0.08650175873172594,0.014815093077595876,0.23598642738299835,0.7547803834600961,0.8347905177057027,0.37745711540005467,0.7076579351887367,0.3288464349930684,0.5733804424725378
0.5520407139962034,0.19875305524383013,0.37930720638238424,0.0904660000754306,0.6576346450589303,0.0910110107017641,0.19640293414441334,0.08156248734204119,0.3683299741547348
0.4990941600834886,0.5912079784358297,0.550805820800395,0.5809669969469463,0.60901935084901,0.029529668698689004,0.3825081457195473,0.3398787476911057,0.8267202007981277
0.5649354380300967,0.027317704769057483,0.6532983813232459,0.40149642572022604,0.04832941039147376,0.5656675346758854,0.1667759663276952,0.6090680822072266,0.19190657797386146
0.19411719201596422,0.09580084468171945,0.9260971611529869,0.7495125811195702,0.33502960438131324,0.3786843093377893,0.8047871826341401,0.565590286625328,0.6087091967341726
0.6246300064955401,0.6585219461927156,0.9626317142683374,0.36339251297088926,0.35215449712825053,0.27694391257345885,0.3386021204159424,0.48220203629137615,0.6246806064809415
0.5062786980715434,0.5294175883143839,0.10920636147548912,0.4876895440753969,0.9483760861612892,0.07472329457669924,0.21854292697884914,0.7214049920439617,0.0820405314296705
0.8750280357065865,0.8443049533779101,0.5844576911214936,0.7535689838883075,0.8574635819870392,0.4888270495526127,0.3798057511529368,0.5641327665794562,0.361882558049773
0.8579034803792492,0.6417622816466775,0.23206520409377496,0.20242169077324768,0.8867749143268001,0.35711769852666453,0.8231611393480195,0.5777019711246213,0.4070990764113631
0.06646217828237988,0.5738124877740425,0.07265468571528655,0.44455410370615067,0.6798400771619737,0.622270651183453,0.013074008527572678,0.8131904176538889,0.9015764320969047
0.3444440616048625,0.3562961489221068,0.8768659963374901,0.4335843380820721,0.4662364473047016,0.7247440955450943,0.568373046458702,0.9178603722695124,0.20836658282566933
0.8329606298296827,0.3064582011706237,0.3947344884656524,0.9670469456686094,0.44957266398287443,0.6736141297701839,0.07703155915601956,0.6962461046915325,0.8154375798341612
0.6033777040501311,0.4565565030868891,0.49104534074870787,0.4778457791328131,0.6471366499429081,0.5563364871513127,0.6242354492489189,0.42338195850235694,0.5718532803583948
0.7993734467298776,0.3284567423969217,0.39629433238187783,0.07858309611111713,0.6760464873707794,0.4702663680796332,0.2024972938751003,0.6446475774021154,0.4806656842581106
0.753754138791331,0.5968541949530775,0.08637868398457293,0.4919404505536358,0.9891815389987099,0.1801793322273828,0.8167591699485599,0.8269377355662304,0.009329608712446147
0.03457505593450738,0.10949407332390348,0.7396569561632726,0.3899174780657336,0.657972082197762,0.4585358313827641,0.09306949832327693,0.6217711292908145,0.3839089178358289
0.006362328655693195,0.6636950575391418,0.2077505168968219,0.2863939650391716,0.6043045185915339,0.2421236338524554,0.2637128474133742,0.07936911469364749,0.6538761731825151
0.8117514118286255,0.5035338834546105,0.5122031795959316,0.34488798147744104,0.42830166349429166,0.5695827243884266,0.508394501054612,0.8201128878081703,0.6269874108751785
0.5040618221116268,0.5803249216968542,0.5387906113408456,0.29507467042921487,0.30315552585595396,0.12362244904512854,0.7510882156631149,0.5628313380041614,0.03673182568478861
0.5444954869841296,0.707514728812412,0.015282502398393905,0.34227048613760935,0.1402125384114279,0.13317490636321327,0.011250343244777028,0.16957167770211967,0.42307893583743417
0.8016840388935388,0.452502985412215,0.0270228948185407,0.5387746549974743,0.16085357959336744,0.4361503065177832,0.5202170141517739,0.1383473542445104,0.24668972525241595
0.14614811650020754,0.7832164688662551,0.17122812203347515,0.8175435638984851,0.6936575103410881,0.26490980359831806,0.9866496625550021,0.7467311832418263,0.9385240592101651
0.18108939406126423,0.35966745063672256,0.9617858606704046,0.7026877464372632,0.44578059200249054,0.5186826260526077,0.27514102383322614,0.6142239055316526,0.42009734526523423
0.5185420920444805,0.4861477694564391,0.4693818865074012,0.9053725697511475,0.5801552120325374,0.6472243274373475,0.5187920732933834,0.9812877364100673,0.4076835314880728
0.6671474166103111,0.33485125503895463,0.28306811240310337,0.009503278945200755,0.976439020017962,0.05253535280223154,0.7166458932997316,0.3587415603512788,0.04859829061183574
0.6719363328674642,0.3353544017324489,0.6157841058185363,0.7102263113015784,0.20752700803279778,0.36098374930597077,0.6467879328689907,0.43732062773938996,0.11433999210300871
0.1279890624498513,0.5577021347690818,0.6799753340185639,0.7913032051269691,0.20525737241677566,0.5895695954238134,0.9008210781166488,0.13693146554536217,0.7811853768993657
0.7363528586761187,0.7646447524091013,0.33178889147322765,0.890170971788319,0.3232953852235628,0.12651903908196316,0.30437827615953494,0.9560036073843161,0.8512911479236218
0.37185157293738713,0.9797001687834286,0.8157951377199008,0.24778482450071038,0.4813040253036126,0.43293304352899264,0.7819829916107212,0.0650680014120334,0.49353059705200597
0.9400688587683853,0.4239570129955209,0.7886802108026574,0.8336424655958807,0.4631177058482432,0.5346466520337394,0.17181152696870816,0.4989886535352571,0.7136604496177654
0.9377253219274598,0.1965092885739771,0.23345405291490806,0.1710515220865595,0.8751701868151824,0.8642514946990378,0.8109387531643296,0.2977961887111248,0.8941143144128088
0.12415486442916845,0.3523483530384858,0.31857806159,0.3559781928627983,0.5823062074214582,0.11412821441586174,0.8039363349311393,0.44744699739172344,0.1988513924490869
0.13814548777939584,0.37293607578325527,0.6016486996477968,0.7769233696022885,0.9428801357845167,0.7857366034838605,0.24298677683969538,0.3729230648353571,0.6599236273361888
0.53824069020128,0.27184526360118033,0.8047468493323535,0.3755398468392942,0.0015293120133018645,0.09152447896239746,0.6980995980420129,0.678679435080226,0.50945052284679
0.28235119414074017,0.5074462413289442,0.11930794019782298,0.17746845400585964,0.549932745381538,0.8587036234324953,0.678413661558362,0.906182477328084,0.7687929191015574
0.5334760908402594,0.0829273041063342,0.6656923070609536,0.21955064775298572,0.2093922601165561,0.7953726115639115,0.7491277984995199,0.7993333149653252,0.6948282751017705
0.6501460982759587,0.6274646122099978,0.662377593200219,0.8131530701734127,0.5908604617142709,0.280399640942141,0.603664074961352,0.1380599341028511,0.8225827770100512
0.9150282560991684,0.5204410304986558,0.4800870005864918,0.7263350148969387,0.6093085833353789,0.03934124863992361,0.519386621317901,0.6331319978132703,0.05259474506571182
0.688965903593152,0.7320339348357667,0.9422537916195037,0.1469567781707357,0.10639687465674486,0.9938432755089858,0.2292339546145331,0.03974517789240628,0.03818481016736164
0.4541597568427106,0.6321172720784176,0.17285495390046168,0.2858967324475731,0.9252560806851974,0.0966526935854225,0.7323923050662225,0.887833499316101,0.8514987809823376
0.8856444212736216,0.6953082637462564,0.4331797238676054,0.07106303335691955,0.7345398039997205,0.5871348811658466,0.31637285588936337,0.9512038074931511,0.2679879979370984
0.8449604318566817,0.7226864091559095,0.1422111721285011,0.9790694735091642,0.8472971598595921,0.626654945242964,0.46859154478587606,0.5328528066089554,0.9035541366490472
0.8124520993498616,0.013255424847372965,0.5613311492859349,0.36327874605389887,0.27693298565875724,0.5186922933331126,0.4812396400464608,0.5195634489140466,0.5405195562011365
0.7718782486542675,0.13528341112608444,0.6003576133589585,0.566837505494056,0.8710701158130147,0.3081544496764276,0.5408854192664699,0.9051240624521231,0.8503159396405177
0.1503043986146828,0.41922704770818187,0.8528262261870238,0.803573561304033,0.9056792559513215,0.5056038988550143,0.36397466706330983,0.7064043920278893,0.5146151919981766
0.5976555757352726,0.7876431134591451,0.9560972617742332,0.3618941231020576,0.6844333360415836,0.7052632273164582,0.902300637108644,0.5250871288262919,0.05406894891931635
0.5527064843257462,0.9241392915281891,0.5934827565660991,0.4827202977814319,0.3407841781792321,0.9046006672103055,0.9760139848009496,0.0428709163762645,0.06410523640773913
0.43443425766385646,0.6614242861390444,0.18423821222671222,0.6891293568630535,0.43147412762588666,0.3078245407369187,0.2631119967008796,0.20089167885468373,0.023479927795846844
0.5133408255174662,0.4168396154459444,0.7360257074329651,0.33503041740105977,0.2553443474080448,0.2802030015205086,0.5944460602506874,0.7050859567961953,0.6279121643407686
0.6761467628844225,0.863734962764988,0.9186195387221281,0.9443001922427687,0.0035117513649386423,0.8909703421357558,0.8731312498457224,0.3606850663849136,0.2195749880162272
0.21697471195363704,0.6944453206757166,0.5915032691784083,0.849523965627612,0.14992928983985754,0.4666379370796522,0.08317564157126323,0.4625516607693618,0.5178280024779457
0.4164785245103011,0.31445840576224193,0.9406132903829957,0.25736562290281584,0.7269772963620572,0.18576308199303082,0.8122290350874777,0.2147064107339015,0.5334162640476808
0.41507101366048527,0.6022910212212966,0.7372026546451743,0.18454785757969738,0.21898836383417464,0.5040709861053403,0.5354082344167329,0.08072030933358842,0.073681682608013
0.6276088540319367,0.5808027840081983,0.7341078942711611,0.5546406098524261,0.12692484882935984,0.19357245537270085,0.8197346978424483,0.5835550916782141,0.6660440064702623
0.26893756676883407,0.23292855242173627,0.5001512619187404,0.6259524000951273,0.8880972211795805,0.6721939843706125,0.07700677490479313,0.5203572810665599,0.36308339174230353
0.05371534431780012,0.4798414294056378,0.3733131704612789,0.03371554673360322,0.8980539392954165,0.3839883337269191,0.17030379721985356,0.6410304938238575,0.9284169161946377
0.8051612546147318,0.05536013447651145,0.12992766142167922,0.9057077379122804,0.2192527910691704,0.0007371857311659902,0.8434229904021563,0.3105116408032407,0.6350827551615141
0.1017448158813331,0.22775246707649544,0.9336776859869937,0.521090795152422,0.8404305503717289,0.27286207799936424,0.08557862334954558,0.23265272749729682,0.2788164553234317
0.31259405052944744,0.08258231792215964,0.9209551623066746,0.45073491431484813,0.6822675607388399,0.7694607460980097,0.359370630512327,0.1354863543420296,0.7859138417243435
0.17328590532285415,0.12262595061450732,0.3073441408393416,0.43000666048881264,0.4381101145075693,0.9339734928171676,0.2040962933648467,0.01736001313322555,0.6244449596194862
0.5673028846838557,0.8545522872523942,0.5424956104541385,0.20378636232284308,0.20680931376146416,0.5314204494439273,0.6587970224805276,0.424470522436317,0.890013893210343
0.6114735595912902,0.4066438435953501,0.8662874465885062,0.30429825844112324,0.7659935792401628,0.8138734655180659,0.013222741608784117,0.0211975931080699,0.5524098453129026
0.972446512765604,0.68896566665767,0.5874720981801277,0.5200973595843342,0.39666777617194693,0.3519507714871142,0.63143323416242,0.20642665607621247,0.9545203160943551
0.47941265359453256,0.24663684852925982,0.6735217915440662,0.2918390105391586,0.9504321828507589,0.20384925902957374,0.6695400590951548,0.5934944825484286,0.7160867286657145
0.9614696948123139,0.6664412503881841,0.2307242342355751,0.1673180175756871,0.8724210256139561,0.04917574612426645,0.7428068856566168,0.48489200656603015,0.2756872568155998
0.4607500807856978,0.08348560370367908,0.5827785720649422,0.32234542134881394,0.053668932305177,0.8727248273149619,0.8728157831774159,0.4075346055952045,0.7335743138624655
0.9270920368640154,0.16715767023922645,0.9221742362293993,0.4116884349438329,0.5512618501583268,0.5574657518906396,0.9099716935567627,0.6466304778180227,0.10306064077930588
0.48458733603986026,0.9947343716538287,0.4794326740135223,0.9854784171575791,0.22542308977036263,0.2717906011995884,0.992267545980614,0.4258433413958743,0.08196235839435362
0.4195134980665909,0.14069913241865628,0.5941846998115624,0.9332378027074073,0.4212606527928717,0.9573747089732239,0.9152327789505894,0.4224630240081457,0.9460338463015592
0.9390453799095365,0.19301632191216067,0.8582167539061704,0.9765741153029615,0.8322661182644395,0.832671477877332,0.11707816510837277,0.776996518800949,0.2724063635792848
0.9951870838357847,0.061853005482117585,0.16446026776316913,0.9431270393046003,0.16379281346604013,0.00980718019915472,0.8793150703372415,0.3679848752401206,0.06494090865389313
0.6213900364177641,0.22529944389030365,0.8585245420067761,0.6223316736718891,0.6204251755047103,0.8458826677081598,0.6955223586567105,0.354309527431767,0.2085110556040345
0.3863502530953936,0.5534856535885972,0.25245802383720606,0.16560454100092392,0.05201510038928969,0.11098003621157615,0.4968535511025637,0.691449333111729,0.8608278872311657
0.8075415384632453,0.731190722938078,0.7079422576735404,0.0417908514445271,0.39840219912014874,0.018030351629021557,0.9172454244305567,0.4417385221797988,0.9172759644165639
0.17754072866457704,0.3060570514177279,0.4371329617972859,0.8601595306544552,0.6326878444222923,0.63406885401941,0.8897809204258275,0.46198497149362416,0.9507799185121751
0.31252443690898657,0.5828904643005748,0.7146028340729,0.5473374515448459,0.9817452786853275,0.6837359980237391,0.17853194124976746,0.8293171781016607,0.31270933709468396
0.9232727575049389,0.6892982997601806,0.5192282839151244,0.14583106231018128,0.12995516448425448,0.16518318211268357,0.36465759954684385,0.3013195350423602,0.6401314511922119
0.7178704029696046,0.19709614732024583,0.9292837667350229,0.8594344127093424,0.6220131911985961,0.12440912758082767,0.9387739095811451,0.14506210004725195,0.7419914166337759
0.5022484104139797,0.7816886622373742,0.44987232911567987,0.1145566932129255,0.0164453223802713,0.20748012877319066,0.8936194148493161,0.6850020890344583,0.056123555554727034
0.8626583602247249,0.9898624174941434,0.8873079922522537,0.6282666814634175,0.8089021241389284,0.3879545734184243,0.8665901888594632,0.5149208477435111,0.1727543647838543
0.2528668133103863,0.16323377293703945,0.1501992875321202,0.4011375506056367,0.3152548360021932,0.8545647461674615,0.82686506759347,0.1105911996438872,0.9615572076799442
0.5506104528873638,0.3284849034400036,0.7123781035293322,0.4595580672862257,0.35034371286274135,0.9998832397026626,0.7736600199511449,0.9386971914348464,0.7043730216538889
0.08745179278224469,0.44534144022723066,0.8521542183538765,0.4089108755159031,0.3627766193603865,0.8936396573234905,0.4504452126092925,0.5275988905874045,0.2855886993211374
0.7138562192582806,0.22889570498005007,0.18237102443049136,0.27914740073717503,0.9004088547692501,0.6042704209806982,0.777936154603304,0.7779060843318912,0.12844098123241499
0.314543243001282,0.9055071744089123,0.6008766516650025,0.803324013638259,0.45443118908747027,0.33678749259096064,0.6131762774986311,0.31664756025277685,0.16301881435095822
0.12062951877656636,0.7774092267817606,0.9419197882893001,0.7398969346536992,0.33956712765613095,0.6682571389138412,0.2734414912203853,0.1634016862490466,0.8174505628502423
0.9837419046096232,0.703608957624087,0.04427339811519637,0.44273560685108393,0.19103264278162024,0.9608888706107456,0.958670182949216,0.1293531158111969,0.01687201953655315
0.16624874357251773,0.9532204647642537,0.40279755284482155,0.08739222723304074,0.9845630189031271,0.29994481330379597,0.5807701543931102,0.3671056781309028,0.2729273848672118
0.5253968987144163,0.6495517786742006,0.23517216591128853,0.7395330265064398,0.5841793346086059,0.6454326487313321,0.20971885127816425,0.40262354144207047,0.1057765082554758
0.5310270641997813,0.6489556381476896,0.31792908667636166,0.2183988462016314,0.9436419927260743,0.33718441345738615,0.3764896652058207,0.6912207278532569,0.1920216582090023
0.6044078191310971,0.5982121675299694,0.22762572711853502,0.4582752504809319,0.9076973138792493,0.32784833147096426,0.8726941791500176,0.20431899532717246,0.2338394771171145
0.5636855028351786,0.5849569966836335,0.11726243751646859,0.36924839333515147,0.9090218000358083,0.9572044431550581,0.24472220651783116,0.8729561242350498,0.9516850672692723
0.9610036529156138,0.1362065640474016,0.1057105508611107,0.7727078892916702,0.3535158357580448,0.23562197982564748,0.8104160513457345,0.349597268028064,0.03934418074942736
0.8277023728178354,0.989628970233036,0.9822380964330569,0.40493409973995276,0.7888568531522684,0.15359253041265786,0.006945020713541861,0.5918798518191585,0.4863882373794306
0.21848501229158834,0.8388640806276333,0.1284595278411803,0.4177735852732033,0.05370247399389161,0.2534294936028374,0.9377957191448709,0.35970203771519615,0.3219279922778219
0.9218581955244892,0.775044195926466,0.7066950977970263,0.12955839831209215,0.14249450263289565,0.9106132957378431,0.4287770195659062,0.38933310198554516,0.9372039357293025
0.43334203566799023,0.02192460127075524,0.8410870073858413,0.21521108776987452,0.20117809724933977,0.9586471269792356,0.08575330454773489,0.6757524540348563,0.07170561228994443
0.5671375707997038,0.7877359355114975,0.7082703469003429,0.10019079764786254,0.8481559894802989,0.6035127129076799,0.3456713533499566,0.791826807809554,0.4071273209337536
0.8778518533630871,0.23432094690794825,0.7908845072302576,0.43816385810340064,0.9583779347415162,0.87913536304626,0.23767254329389076,0.7690978020067157,0.004144478993794776
0.08615601887571611,0.6170302383616428,0.5054292218404529,0.7969634893060364,0.5353558644891424,0.06494416419263227,0.636112317046809,0.06475013964556031,0.9313332749055804
0.5847855674443396,0.7089105254567707,0.025147281793089338,0.06163751884715396,0.4812396922937012,0.5438974529364463,0.9941902825359873,0.8490966233230223,0.773720743741399
0.5103352823386048,0.8105844351930044,0.7810521432085312,0.7312066863201809,0.3103627101131855,0.8968320372024517,0.16851002400853488,0.8705828051827982,0.568105439004123
0.61733113745488,0.2666045773214478,0.05285514861328622,0.15572290109755815,0.8166403118175033,0.6349655359799252,0.6801219863318094,0.2850213404978975,0.36601727533651773
0.9747652405555604,0.9479855988889831,0.7936866857056019,0.9887880962542637,0.14104752235462203,0.3562118160759752,0.8896037167009248,0.8757759827590946,0.9081184463724828
0.7868345665870127,0.9046595928051472,0.7511028123404745,0.8797214259105778,0.8102471606846887,0.9578623654331043,0.2363064439067767,0.4662570809954114,0.5086967787262342
0.3168192321646416,0.3734843229145812,0.8413837766036025,0.5192376691779292,0.9498934463407497,0.6527090078049895,0.13783481613737547,0.4724695324786966,0.6470718218739638
0.8357287955219943,0.608540383607082,0.21704305873357044,0.13828351606127653,0.1851154026722679,0.8760629467364959,0.9580840778184483,0.9644610292195963,0.6748823019131788
0.33225624609345683,0.24412121936997933,0.08216510590074533,0.6084413442114341,0.8177181850721653,0.006157303443168449,0.8552888545940193,0.5996634611769608,0.8575740232033643
0.7593474109379007,0.8473304544311213,0.36567244685582745,0.7816751116551474,0.7212966449110492,0.3457772370822817,0.062200769417564805,0.9142967334662081,0.13719133168891884
0.17830743328403342,0.5075171476508169,0.9481436761021641,0.7938474754266298,0.7824484994049196,0.6477170504696481,0.6754008574161852,0.8289212478429905,0.4586036149659468
0.6024653303158691,0.36459787649119024,0.1683406477062408,0.5405412681828387,0.9105081540735499,0.447978312138805,0.5436317818112387,0.5986181607261785,0.109100192244596
0.9585865378897054,0.5819156946999201,0.306985355700809,0.8473987407088525,0.5390320340969609,0.06892300481967073,0.08545344181681047,0.04291208749666964,0.6403321087628971
0.48966873265108823,0.8385338210679828,0.5322980845205515,0.7278489863701143,0.8838886266975857,0.9200053316321928,0.29923452381639914,0.41272247109502724,0.2002265699032122
0.4825685174520846,0.35401623814334715,0.6696318423980469,0.6717509126186848,0.7714872528407374,0.11632426343051816,0.5344110424817102,0.13807620699083878,0.5064867688256764
0.5493213835081259,0.04981534121723752,0.12147281784183284,0.5269682861583078,0.5647459463438563,0.2976901824886313,0.502496140173227,0.9670673291861915,0.9141546517951458
0.29110052435173106,0.493762021222269,0.6034393257997394,0.9652030056169126,0.3306294551892417,0.10519209895632264,0.8799189747435038,0.73276915284806,0.006450813743051231
0.2209901943815541,0.18973273159054294,0.14152995129026402,0.18002223353860713,0.40787125778951927,0.716636733932193,0.9291228685232104,0.0023470469492558044,0.7013768312745406
